,XP_num,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
482,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.22775770831220113,0.02441295247737207,0.025248333385650527,0.08988899911815686,0.00672457779831409,0.9551553672316384,0.036984505219584574,0.7335068658518182,0.20244169028403836,4.0,0.17638402525902186,0.0027637260762302424,0.020089288510556625,0.0886964988852605,0.004917458887259373,0.9685734463276835,0.018839613102889435,0.7511128715859362,0.1754874691849069,2.0,0.057798954724480885,0.1938318267987512,0.008240876829087723,0.09119954058827522,0.034522879563173924,0.8354519774011299,0.06499865068805667,0.9672249886826618,0.06462436887610787,1.0,0.07693350735761637,0.12343814776414029,-0.006688840939970461,0.09648636573644269,0.03138081009634109,0.8541666666666666,0.023846495208213435,0.9138995774860419,0.06503564045889065,1.0,1.7573736915666236,1.4010899699788908,0.12663903687674002,0.09138452000490593,0.006139684750143894,0.9562146892655368,0.04560944563489685,0.7700543232231778,0.23952703588430077,8.0,1.1233582280215177,0.7900885144327244,0.09024615510665429,0.08973012043661238,0.005163909589082678,0.9671610169491526,0.01978194987985354,0.7813207333635128,0.14715403565260332,3.0
483,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,1.5677829781158665,1.1949645595851817,0.11550851461774835,0.09030759167011643,0.004444693187033436,0.975635593220339,0.04123097843722806,0.7314471103063227,0.23717927354398755,4.0,2.0020147983549896,1.6989982125300238,0.1356219706558421,0.08951431181559368,0.004536832290244383,0.9689265536723163,0.025871811863781808,0.7341198883355966,0.23743479206692394,4.0,1.0207873035947002,1.5138454468112998,-0.08211724251220191,0.09191910340723043,0.033117508221388904,0.8442796610169491,0.062325453907952674,0.9579806096272823,0.06555900691590326,2.0,0.5902118719696432,0.5476840728853614,0.05998055366686649,0.09744930314334779,0.03586362714541946,0.830861581920904,0.06813108803189585,0.9021540666968461,0.06397003993936108,1.0,1.625163822740258,1.344436390782937,0.11922979918283166,0.0908776500743484,0.00692661122181952,0.9600988700564971,0.03945987781662025,0.7520654142145767,0.2116722484879243,5.0,0.5457494689938553,0.2615634040583752,0.05162912181845232,0.08951893514248689,0.004936291780741919,0.9685734463276835,0.01726011870137716,0.797536592726724,0.13023180567799497,2.0
484,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.3123526051041528,0.6017441782622829,-0.02859940299271297,0.08949764599672962,0.005761014940220918,0.9593926553672315,0.03342580717474207,0.7405236155122983,0.11100087862484223,1.0,0.7640377425257978,0.564555376248277,0.06756540702478903,0.08988382959751376,0.005529348893188818,0.966454802259887,0.01792957529011218,0.8093047381922439,0.1939459324642726,2.0,2.521512766890427,2.9684391907901118,-0.15727981833347857,0.0911172863036876,0.032885777536381,0.8456920903954802,0.054277120313866695,0.9539874754791006,0.06748185708037867,1.0,0.22446141918789908,0.26803857891495236,-0.022372162565119938,0.09721215356012504,0.03238532850895963,0.8418079096045198,0.03920047912071765,0.8951920175041497,0.050701456858961345,1.0,0.9594593132149212,0.6992850407694746,0.0811052689987345,0.09067039696994812,0.0074719899992901255,0.9477401129943503,0.03533474872307715,0.7657311000452693,0.18102975852147507,7.0,1.2317582034005126,0.9035909281650808,0.09717026138989236,0.090279763942092,0.006333726823698067,0.9636299435028248,0.01211172094568386,0.7771484080277652,0.2000625688081642,3.0
485,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.08528994235513893,0.035494964918589667,0.011238235486459454,0.08972557446131904,0.0054954507628600545,0.9636299435028248,0.0351575659236616,0.7832050701674966,0.1956519380623063,7.0,5.325238029970478,4.751719899702377,0.2565584921377818,0.09067345146553121,0.005176607014433031,0.9600988700564971,0.04697135423879215,0.7446676475026408,0.17394573998790272,4.0,0.8387498293147703,1.1246023820492042,-0.07017664067502108,0.09188458282151758,0.03230724753330378,0.847457627118644,0.058661152301665534,0.9577674664252301,0.06751933098368326,1.0,1.4964094983371485,1.342296659272373,0.12202148044623948,0.09849630327005085,0.03304723448982047,0.8421610169491526,0.04005098843401583,0.8721499170061868,0.07797647405040696,1.0,2.315261036871204,1.8589305171771424,0.15225203516293354,0.09108495254382623,0.006740393602655087,0.9600988700564971,0.040870346036846646,0.7865210502489813,0.3018129002387093,7.0,0.9419748087385591,0.5542977351927943,0.07859351021461859,0.08912799704424496,0.0044029840789513415,0.9657485875706214,0.022810228200468415,0.7943733967104271,0.17295147312635173,6.0
486,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,1.4354949796237462,1.0664545891691828,0.10878494511999806,0.09053515129317434,0.006393354461942537,0.9611581920903953,0.030122927097122287,0.798074166289422,0.11592565407163614,4.0,0.16972513179760662,0.04578714843670365,0.019548300593661153,0.08907003543032921,0.003755976502448608,0.9752824858757062,0.014899068093653515,0.8070054323223179,0.19231929962293476,2.0,0.4352572318366216,0.7508741843608473,-0.03966645279852994,0.09060093532902587,0.03366435256632668,0.8386299435028248,0.05799526343296966,0.9621321865097329,0.08288334432843329,1.0,1.443161113141419,1.5585097630087523,-0.11089119652535968,0.0957063421941509,0.02997191899104111,0.8502824858757062,0.03726561491833814,0.876946582163875,0.06832136812936564,2.0,0.8005114031689777,0.610995907176859,0.07090556429351332,0.09094845665885132,0.007832400314661439,0.9544491525423728,0.04299438585172176,0.8313810925003772,0.211187469309828,6.0,3.848874176604963,3.296256914026651,0.2088697211020305,0.09003440398939452,0.005104008680362053,0.9664548022598871,0.04744106524121055,0.7837388712841407,0.16888995260420492,3.0
487,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.8502275735977234,0.563797641848022,0.07365013021430428,0.09024770498834626,0.005940430835771444,0.9625706214689265,0.03242099072629568,0.7891523313716614,0.2184756517817938,3.0,3.871316039589482,3.303260308292639,0.20919269008594316,0.08984921186340292,0.004281535828716765,0.9675141242937854,0.03407397662814994,0.7757431718726423,0.19604877785803343,3.0,1.1382864638141486,1.5499726505601148,-0.08899254094143443,0.09139444923164942,0.03335893645822927,0.841454802259887,0.06274358259707476,0.9649464312660327,0.060038869224395434,1.0,0.2659058483212382,0.25601257276511113,0.031605960801510166,0.09821807461265102,0.03439703302400537,0.8340395480225989,0.03784091183194598,0.9026935264825713,0.05937997881520088,1.0,0.3620915925018016,0.25678223153978724,0.03736247675875583,0.09038290786554004,0.0062945185224001455,0.9600988700564971,0.031137221012877535,0.7738569488456315,0.18120221392016367,7.0,0.2215424107567075,0.004001740219460387,0.0245860002343935,0.08956005744919,0.005454902713351862,0.9629237288135594,0.021802255252134143,0.8013429907952319,0.11126194005467877,1.0
488,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,1.3333957044149314,1.0246084859594484,0.10306896466403521,0.09042198986030284,0.006462216834960327,0.9551553672316383,0.030882729454937127,0.7285857099743474,0.18973417283418914,3.0,2.179412698777746,1.811186671304929,0.14327071101668548,0.08928499582498291,0.0056411658349529445,0.9618644067796609,0.01768671691195658,0.8011373924852874,0.20538276456535973,3.0,0.7688273627619091,1.0360744314638897,-0.06462217814267983,0.0906573565284483,0.032956412750759806,0.8403954802259886,0.05229364195387349,0.9634959257582615,0.0689146550687893,1.0,0.11419653963533641,0.1486296876653885,-0.010887348446520928,0.09851653123732626,0.036262029970391234,0.8255649717514123,0.03154259599119229,0.9041327146521805,0.07040867409012651,1.0,0.33406183518220867,0.5398806011872894,-0.03071326162799513,0.09025379915020706,0.0071489075288901985,0.9502118644067795,0.03666564004312014,0.7841406367888939,0.27220091699499854,4.0,1.0072741506653722,0.6307050094770512,0.0828433916980341,0.08933228863889235,0.00578685660103917,0.9639830508474576,0.011339985698629639,0.7580051305266334,0.21125098042518836,4.0
489,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,1.8084888238029553,1.51427342689414,0.127730604531136,0.0903820659669992,0.005478708817851352,0.9608050847457626,0.03395936968863418,0.7716236607816509,0.23753350797675604,6.0,2.3885281269314853,2.0526282345720785,0.15396889748335696,0.09023247686012914,0.007093531721155306,0.9597457627118643,0.035748915618387354,0.7523200543232231,0.190412226807783,6.0,0.9252859234007969,1.2533831845567498,-0.07477863975692331,0.0901987086957675,0.034040434472918775,0.8336864406779662,0.05954203353733601,0.9631299984910215,0.07824392473328848,1.0,1.158630350494287,1.097632624531493,0.10144784495421372,0.09845465069001474,0.03677954382671505,0.8255649717514125,0.04297642352784933,0.8877188018711333,0.06213083688765837,1.0,1.7230043042071932,1.4919464196389838,0.12392283528532975,0.09067515389499374,0.004948405255204112,0.9699858757062146,0.0349319448100332,0.7688150746944318,0.17745654605584535,8.0,1.3982392007832953,0.9486602314106692,0.10586363498037392,0.08978182838076766,0.0071072096537215185,0.961864406779661,0.02558748297232723,0.7432925909159499,0.27141336472047256,3.0
490,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,1.923433093110239,1.4627111130229464,0.13335793163549875,0.09045770075379098,0.00533335456111871,0.9615112994350282,0.03241008118293693,0.7699713294099894,0.20658106713562246,2.0,2.877150745356391,2.3232992805016095,0.17286835742414602,0.08966589079281988,0.004971826756414339,0.9678672316384181,0.01821678730675863,0.7861815301041196,0.17417712030144933,2.0,1.4097854202374185,1.7772674872491077,-0.10356604650644101,0.09072365700919431,0.033265128175573956,0.8407485875706215,0.056239091814403425,0.9627225743171873,0.07920605610190938,1.0,0.15626481162284692,0.12932950163966114,0.020105708607187377,0.09736668805663178,0.032694200042608736,0.8435734463276837,0.03512095206431913,0.8558378602685982,0.056049402037476236,1.0,1.173476220154868,0.9198464086813133,0.09532677083828,0.09173655508590632,0.007024546895413129,0.9544491525423728,0.044197152142009095,0.7529443941451637,0.2534165749019776,7.0,1.9825644834517637,1.6613865435040778,0.13563732853507002,0.09010477863112049,0.0039255348187927875,0.9703389830508474,0.03042688553579463,0.7634582012977214,0.3049410132727559,7.0
491,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,2.779053042543107,2.2875017123938854,0.17142625563615965,0.09093957971581347,0.007687935685603131,0.957274011299435,0.043574080302533194,0.7369775162215181,0.18785725474805995,4.0,1.2938847120415635,1.1081516910816747,0.09996710889646301,0.08965295049883582,0.005798833679012031,0.9671610169491526,0.018517557680817733,0.8093198279764598,0.12724002262961773,3.0,1.1191632867602064,1.4978319928769137,-0.08773560969453684,0.09125162533942956,0.03390827363353942,0.8396892655367232,0.06462629404472968,0.9565829183642676,0.06344418712930523,2.0,0.6020929815667029,0.6091513965385214,0.060559760546198875,0.09684527805143209,0.031866481774681384,0.8513418079096046,0.03207984677946331,0.897730873698506,0.056222469951283854,1.0,1.2768346566339484,0.9393685397006121,0.0997837249636653,0.09033732870868437,0.005731226546653134,0.9643361581920905,0.03577153577947151,0.756880941602535,0.27185577775059355,4.0,1.5681297657230309,1.156567531034181,0.11491199356127932,0.08983172379803923,0.004899916527009028,0.966454802259887,0.022555422366605023,0.8059114229666516,0.14524307507558692,2.0
492,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.11393628611836086,0.1231033858432177,0.014256103462169505,0.09017606986528577,0.00623883423410903,0.9530367231638417,0.0318872426991862,0.7132752376641014,0.10198834301869379,2.0,2.0369698525100803,1.6217953444227324,0.13685011594352092,0.08927591789155893,0.004837679321142467,0.9650423728813559,0.02714106816367987,0.7846744379055379,0.14339388358417834,1.0,0.7580500866087514,1.1218081189460167,-0.06422996406110232,0.09079184583546164,0.03335394810788142,0.8418079096045198,0.0626396150708162,0.957375132035612,0.08095061453829089,1.0,0.16363589778122084,0.1920392344938257,0.0212271696583223,0.09875067940044778,0.034393877253838356,0.8375706214689266,0.033489640968549,0.8546929228912028,0.05449059808986748,1.0,1.340942678879877,1.4428678692096928,-0.0983702331410691,0.08959135545481961,0.005455223622942133,0.9586864406779662,0.030995932530941555,0.7280236155122981,0.1819407872041226,2.0,0.9532508826932903,0.6639759573641095,0.07975009675951644,0.08960748257577539,0.004522981373306257,0.9706920903954802,0.009013271717591215,0.7576637241587445,0.18349615420680687,4.0
493,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.34458158967749497,0.15433915238969467,0.03568678877049685,0.08997638411064794,0.005877505738340081,0.9608050847457626,0.022572049460581885,0.7615493435943865,0.23084751030566142,2.0,1.7312868853459866,1.4374504436053792,0.12317396819619869,0.08984186130952568,0.0044049296616252495,0.9682203389830509,0.023512595645184278,0.7761637996076656,0.2052626932030081,3.0,0.6925263982273677,0.9667016596532757,-0.05898301949528468,0.0903110042801089,0.03404398715848664,0.8375706214689266,0.062284594338628325,0.9606929983401239,0.08029410990608231,1.0,0.24603305092271535,0.24919353766500912,-0.025145914489111944,0.0993812426697071,0.03227257722972537,0.8439265536723163,0.02924024634956646,0.8760770333484229,0.052895795354196605,1.0,0.29405477173134553,0.1636273741202495,0.03172438625576816,0.09111627420281611,0.006123401329990428,0.9569209039548022,0.030683116763889687,0.7500754489210804,0.20902868741234334,5.0,0.6846468968578671,0.5138124978690709,0.061742801369553194,0.08946692582796607,0.006203689450020675,0.963276836158192,0.009023347736694658,0.7951373170363664,0.15500785594292227,3.0
494,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,2.6756698187110466,2.3448779426395,0.16755424594214216,0.0911075156102326,0.0054459990479422205,0.9671610169491526,0.05819678224466571,0.7442243850912932,0.25518717049612216,6.0,1.4269560061269566,1.2063772047304477,0.1078882463640019,0.09016012492609725,0.005025781560097191,0.966454802259887,0.02657869439847773,0.7780104119511092,0.23440255284868605,5.0,0.757419339399636,1.1123377578460831,-0.06449111915829156,0.09155841660368598,0.03523296450175781,0.8312146892655368,0.06951433170698967,0.9627206880941603,0.062040970239455255,1.0,0.1512018529834418,0.1781675263104173,0.019707595046432845,0.0981260318504741,0.0325528437009273,0.8453389830508476,0.04781283543674636,0.8565866908103213,0.051757233451041613,3.0,0.22880158513458476,0.3899959325735717,-0.02120138223635128,0.08990524964493693,0.006081867149955635,0.9611581920903954,0.02709339327062499,0.770955937830089,0.19025180889303228,5.0,1.7377290592202819,1.3090765368102388,0.12331984954824103,0.08971529123915614,0.004141031890463794,0.9675141242937851,0.01716806992360018,0.7821978270710729,0.21415890812799504,5.0
495,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.9845078967959398,0.6326306674993092,0.08239092897882004,0.090344938363776,0.005654068312016068,0.9625706214689266,0.027027757629323485,0.772342311754942,0.20256781504917698,1.0,2.841268769340584,2.391498873852116,0.17152402950798654,0.08969217512081143,0.005981622655999632,0.9618644067796609,0.03585575158704014,0.7382016749660479,0.21307857587603915,5.0,1.8654638374692916,2.2330865239655178,-0.12912176467520037,0.09211995016809296,0.03310500478314305,0.8407485875706215,0.06185685388896682,0.9666572355515315,0.06699047605068613,1.0,0.42852025307471403,0.40571796289352513,-0.04280098226500182,0.10000670749133189,0.03143899767993671,0.8502824858757062,0.04622209493228103,0.8918854685377999,0.05331338205645364,2.0,0.8648067296832486,0.6670147932587225,0.07504137586936105,0.09074365627793252,0.005945369193544019,0.9590395480225987,0.030435549432406013,0.7643862230270108,0.22752664163115668,5.0,1.3785718877076643,0.9239429422004182,0.10402443896099531,0.08912908496076943,0.004355308969982482,0.9685734463276835,0.02004899932021528,0.7541779840048288,0.18615334791313584,2.0
496,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,0.1495668185171644,0.0006075443313145016,0.017848131995728496,0.09019624482191382,0.007241098369907591,0.9537429378531074,0.03701164166183781,0.7572280066395051,0.19212841131103217,4.0,0.8374498164666702,0.6488700468982707,0.07145976222775587,0.0886412201166247,0.004026748326955561,0.9706920903954802,0.017723278343404432,0.7272144258337105,0.16694204829135895,3.0,1.0905697687320968,1.4127786174569554,-0.08557875251916029,0.09091711316646224,0.034988505173365804,0.8347457627118645,0.05878700864030788,0.9679681605553041,0.057901267240784614,1.0,0.013127654479910576,0.0006073093445007293,0.00389355649379188,0.09667838791214914,0.031800829141796105,0.8509887005649718,0.04310621774375908,0.8643466123434435,0.05069475353506761,1.0,1.180618904931876,0.8834670077694642,0.09438199067222741,0.09045386409659525,0.005576804632811541,0.9657485875706214,0.031154387106866088,0.7931209446204919,0.21690465495953,6.0,0.322198239963118,0.07310108446395878,0.03341629211663976,0.08910602833102543,0.006502961424890278,0.9611581920903954,0.015032636657290268,0.8020239173079824,0.19154726314580692,3.0
497,2,0.4,0.15238067228940205,0.017180722513094854,0.09624561911441244,2.1136454979142902,1.6986355728548885,0.14385486606982464,0.09148872769965165,0.007263777555284339,0.9576271186440678,0.03559896984918052,0.7870699411498416,0.13936579183040684,3.0,1.0749361669966895,0.9392895751863625,0.0865907647081352,0.08897955834180639,0.004671734965695939,0.966454802259887,0.013773586977794992,0.7935528896936773,0.17258778739587877,3.0,1.625776622782988,1.9291072024428046,-0.11574895517955229,0.0910966976287649,0.03341390793331611,0.8403954802259888,0.05996595888571725,0.9654613701524066,0.06544624023297917,3.0,0.7404495881963833,0.8117653587521053,-0.06715503949779535,0.09773581438275736,0.031992981030158,0.8471045197740112,0.043883894144388175,0.8902784065187868,0.058352246735368,3.0,0.46711050149307826,0.2737691526546869,0.0458524755821078,0.09011501835001658,0.004800927174424521,0.9625706214689265,0.03576115228944562,0.7348781499924553,0.21330482495024347,3.0,1.925939786284309,1.4768309391684293,0.13244654511685644,0.08975348461285775,0.005024423767542859,0.9685734463276837,0.02005764667069385,0.7682907046929229,0.21221457883551295,4.0
