,XP_num,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
104,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.46715202182267834,1.3926974702125208,-0.033438646490738806,0.06990055902369745,0.004481668632892928,0.9758596491228071,0.02794718981508468,0.7986925207756232,0.1882736243285993,15.0,0.9931066770585173,0.7482477950711512,-0.06143821149862617,0.06921512018104516,0.0043055889991328415,0.9755789473684212,0.019716885900256328,0.7610415512465373,0.20903859417186438,16.0,12.948679434906381,5.398307066969608,-0.3441556164343627,0.07338629743438432,0.011625163860243256,0.9427368421052633,0.06108048305569106,0.850792243767313,0.11921648958911467,1.0,3.7324366068056527,0.45388195854060404,-0.18163886373295812,0.0808352362404879,0.03991151307421568,0.8047719298245612,0.04975870781368656,0.9311689750692521,0.10657854324432132,1.0,1.0467920454645108,0.8863068059856545,-0.06416713412023128,0.06941166940542381,0.004148769890415111,0.9741754385964912,0.023884792069941325,0.804786703601108,0.16552053211841442,16.0,1.0104587781256156,0.8014594408828157,-0.06255667791557375,0.06953947804120832,0.0055771894247295456,0.9701052631578949,0.016757923549597493,0.7952354570637119,0.27413480960556325,11.0
105,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.05299016671417766,2.1229141283049215,-0.0040161152721329895,0.0707407903168875,0.005026716261441581,0.9734736842105265,0.02838543583334092,0.8104598337950139,0.2647365226591047,13.0,0.4595416038879603,3.3617588310986686,0.03402173163689192,0.06984861478141903,0.0047504798045210055,0.9703859649122807,0.03662893291490212,0.7871689750692521,0.31673897328558115,15.0,12.107457037238394,4.954574908963193,-0.3287378220049873,0.0727729207934138,0.011962931887956439,0.9420350877192981,0.0564584114602245,0.8358559556786703,0.08724590519361082,3.0,4.839909492807704,0.9843014862828577,-0.21204427721692495,0.0802330912430586,0.040881719656190335,0.8015438596491228,0.045258617804666855,0.9427146814404432,0.10458715790318783,1.0,0.7681977843938329,1.125495906370036,-0.05041378633210055,0.0695792092524031,0.005276896760702862,0.9696842105263158,0.026306495623217838,0.8048753462603878,0.2392447764595408,15.0,1.7698698664411365,0.37741742627136643,-0.09430362594236004,0.06921229530512216,0.004967854666840762,0.9716491228070174,0.012182674310593247,0.7819168975069252,0.16126889899008634,12.0
106,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.21225386053628736,1.9628491270245108,-0.01641618810927379,0.07009014556655321,0.0044429727754115396,0.9737543859649122,0.030680564554090267,0.7879667590027701,0.1872992218545037,16.0,0.4778729495909995,3.568505790466085,0.034944126269465255,0.06944076057677379,0.004307406991514079,0.9720701754385963,0.03843659901785906,0.7989141274238227,0.3206297308674745,16.0,20.68242151565507,10.202479485708896,-0.44169661901346874,0.07297906661106454,0.012091910186490716,0.9375438596491228,0.07555308258090258,0.8601440443213295,0.10333195684197789,1.0,2.798361226327659,0.07172440604712423,-0.14954806000276707,0.08022035239861647,0.04041429515715452,0.8060350877192981,0.04699455155224994,0.9266038781163436,0.112117850394699,3.0,0.32221576752036307,1.6849534272612383,-0.024036840562265745,0.0697567929094737,0.004776631873920674,0.9750175438596492,0.026214674017794252,0.7835124653739612,0.1651174136816595,19.0,0.16301594350316892,2.100870075655906,-0.012677860209414556,0.0696978544106809,0.006763495202108039,0.9622456140350878,0.028705674282422444,0.7888753462603878,0.24327158385176367,14.0
107,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.42598520025133657,1.5082308917696965,-0.030954235406921035,0.07010215891827272,0.004853319466180878,0.9726315789473684,0.021235223183969757,0.8084875346260387,0.1972202496219054,19.0,0.4698166204212369,3.553409175595225,0.034684575356254396,0.06990330344551177,0.005055064386088423,0.9702456140350877,0.0376502916925252,0.7679113573407201,0.28981751930099936,20.0,16.0097994484788,7.075656591367773,-0.39078766833966827,0.07416298676046588,0.012292583176916899,0.9395087719298247,0.06997705402143209,0.8648642659279778,0.07248415938783442,2.0,2.474690822706798,0.022219420055264116,-0.13790207953738567,0.08031170943193255,0.038749537093279454,0.8103859649122807,0.03350861540558773,0.9376620498614958,0.11704063719251058,1.0,0.48209137214899583,3.3106636840839476,0.035516889604760266,0.0700546763069115,0.005308642113380582,0.9668771929824561,0.03658223113871306,0.8082216066481994,0.20913489833421076,14.0,0.24292706714801693,1.8781244035005342,-0.018403912273487755,0.06919968725777934,0.004977965138378143,0.9698245614035088,0.025632383431356043,0.7817396121883655,0.14390546288808834,13.0
108,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.5708813291178289,1.2653012403634185,-0.04003258704322461,0.07055380833137116,0.004661959305766623,0.9719298245614036,0.02531784648135671,0.7756011080332409,0.21544969614883733,13.0,0.19077283887805196,1.7205233402417248,-0.01472816996905302,0.0695808320788994,0.004580062067953756,0.9747368421052631,0.02444915375174848,0.7834459833795013,0.23934099302417944,16.0,12.739786761280593,5.433867384804841,-0.34162139491692367,0.07352380883773996,0.01245429077677278,0.9385263157894737,0.05155143288555779,0.873240997229917,0.08242954603403689,1.0,3.1004550038692087,0.18235167004861555,-0.16204591770194196,0.08126092836558932,0.04200995127730321,0.7962105263157895,0.049343689385068855,0.9383268698060941,0.09690546156249527,1.0,1.6775532822762524,0.33549241130027435,-0.09126922264499307,0.06959114776626164,0.004731585363883338,0.9713684210526317,0.012000316573850355,0.7946371191135735,0.13076852155194257,12.0,0.08245132631979224,2.6233778369611476,0.007446416441950083,0.06974369101755754,0.005302976230975285,0.9653333333333333,0.03118539338413511,0.8005318559556786,0.20995760844703457,10.0
109,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.22456462082949363,1.6871870405896068,-0.01732528109626423,0.07014534936365147,0.004267420425108204,0.9722105263157895,0.03218883471908379,0.8111246537396122,0.24807757912495737,17.0,0.23216760583891732,3.025555663601692,0.01872146028072223,0.06927631796496325,0.003833141269092624,0.9748771929824561,0.03549213763635798,0.8054293628808864,0.2594464709319216,13.0,12.78615155475166,5.101780513132136,-0.33822430175424417,0.07262109129136571,0.012446017006404308,0.9369824561403509,0.0587646353084505,0.8555567867036012,0.07058954523029697,1.0,2.0618434261045264,0.21742559269286807,-0.12331635488157298,0.08134931244400301,0.039750696193592686,0.808,0.04165892239116671,0.9359113573407202,0.08843651326908969,2.0,0.7227764626270893,1.0314694389065835,-0.04830767777424186,0.07004741797477568,0.005411396376804273,0.9687017543859647,0.01819158183176116,0.7893407202216066,0.19446317644183517,15.0,1.022866006563219,0.865059133282344,-0.06277370092690657,0.06912212962415797,0.003158405238436067,0.9776842105263158,0.014409156357085172,0.7908476454293629,0.2616097830342133,9.0
110,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.9360007151382755,0.8656730694065017,-0.05921344126258065,0.06986266849411012,0.004441194211744626,0.9726315789473685,0.01817764337408821,0.8044542936288088,0.27492623260899074,13.0,0.6866266459318432,1.1002656615753408,-0.0458864093660956,0.06937327483731796,0.0047838586409625255,0.9713684210526314,0.018054563242497847,0.7728531855955678,0.18787200010457977,17.0,11.282541933837592,4.149750092970777,-0.31832196580525857,0.07330468320191769,0.011175491854392006,0.9469473684210528,0.05717822606956321,0.8542271468144044,0.0695889143524911,3.0,2.840092911413808,0.07971729887442759,-0.15008010160920884,0.0797239502867114,0.04025769140672551,0.8057543859649123,0.04075783151426369,0.9333850415512466,0.12511642347232776,1.0,1.0129464698987534,0.7660674118265474,-0.06319981217268204,0.07012580393812681,0.005222579413984014,0.9698245614035087,0.016918938075312407,0.7534404432132964,0.2122902303767659,12.0,1.8961405310218546,0.16650729997499222,-0.09909953022294553,0.06928269428346315,0.005853965362746498,0.967157894736842,0.010049477600359517,0.7967423822714681,0.25448980022356227,10.0
111,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.7083386545231286,1.0856047871678856,-0.04746000378661,0.06995687806764431,0.004050857059785439,0.976421052631579,0.02575225120371787,0.7915789473684212,0.20463565714074516,14.0,0.2898160348513435,1.627460303858657,-0.021731528605565747,0.0694340753027383,0.005283772081566952,0.9743157894736841,0.022415480314373168,0.7974293628808865,0.2413234823074443,15.0,26.1841412526704,14.657052733153773,-0.5045117751660249,0.07357118311447797,0.011696786000457144,0.9369824561403507,0.08131845588253715,0.8523656509695291,0.06608196710384674,1.0,3.7611226014490104,0.5192858756954336,-0.18240173067330115,0.08078426270222477,0.04186655986187803,0.7977543859649123,0.04068760581547985,0.9311024930747923,0.13557351421617944,1.0,0.5765256678861436,1.4043315501025952,-0.039680355348295324,0.06934018774634405,0.004837512349265776,0.9696842105263159,0.022049978179677524,0.7548808864265928,0.20280765850945093,15.0,2.103198115925732,0.142440201185579,-0.10607355189816414,0.06899594115019779,0.003853286590801049,0.976140350877193,0.0085392076402827,0.7985373961218837,0.2598636740461159,12.0
112,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,1.3317010417093385,0.4852930910806055,-0.07774514810847986,0.07013064241071305,0.004895316427009333,0.9702456140350876,0.0227335254917347,0.80403324099723,0.2335484977516285,14.0,0.07035750915433384,2.503400657537074,0.006416225416550046,0.06924896436329273,0.003576491591054351,0.975438596491228,0.030456751602807107,0.7800554016620499,0.2937042765188672,16.0,19.39861436447779,9.23421603074901,-0.42699359602007825,0.07301716641113652,0.013539852476429408,0.9329122807017544,0.0757531622027218,0.868808864265928,0.1052514733741924,1.0,3.2470532320522882,0.2806119805527259,-0.16654727113000165,0.0810579046397364,0.04109807310700397,0.799859649122807,0.04162087180592487,0.9306814404432133,0.09069508794527774,2.0,2.284150835024841,0.07150514632108983,-0.11295195735090378,0.06942736285752125,0.003879155061202819,0.9768421052631581,0.014647257762228357,0.7922216066481995,0.25992743040324817,14.0,0.4877968464911455,1.5864373220502204,-0.034367678817951455,0.06920689004029712,0.004494865645127683,0.9712280701754387,0.0237701109442487,0.7860609418282548,0.13835046714388166,11.0
113,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,1.017985643524881,4.591096094997666,0.06507579749101058,0.07071628845744593,0.005316502866113557,0.9687017543859648,0.04815603923114051,0.7870138504155125,0.2211250624175767,13.0,1.731674747952513,0.270104545786945,-0.09284891403031456,0.06920878866481571,0.00498250638911882,0.9723508771929823,0.014504783568997513,0.7735844875346259,0.2767396820113683,14.0,14.36768809883425,6.303829040397732,-0.36241156744115477,0.07296826386629891,0.012986008820654538,0.9407719298245615,0.05852861616930575,0.8753905817174514,0.08178938949923867,5.0,2.168199788250402,0.1817905634400109,-0.1269193650831258,0.08087263950675837,0.04062247842974752,0.8032280701754385,0.047043596839199155,0.9287977839335181,0.11025728020808945,2.0,0.842828875307263,0.9339846819960426,-0.05470053571503218,0.07010206281148262,0.0047152224973334355,0.9727719298245614,0.0173906117362974,0.7734958448753463,0.2340736335277486,16.0,2.535466015288575,0.0391087975000081,-0.12068594520384983,0.06912104543604411,0.005393917475952977,0.968,0.009490001332953477,0.8013961218836565,0.20793191858257218,11.0
114,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,2.4034929389298654,0.016544440925473483,-0.11787076915771322,0.06999039471611432,0.005205839699173256,0.9715087719298245,0.017110010797920298,0.7919335180055402,0.24722883984144386,14.0,0.9076447979611402,0.8814656291205374,-0.057363777868336845,0.06932784697643131,0.004413145947230574,0.976140350877193,0.019332180703558532,0.7669806094182825,0.2735608534139887,14.0,9.457690866618822,3.168195409145367,-0.29125977134692915,0.07412957704241008,0.012100104562460042,0.9390877192982457,0.05360858400582313,0.8797119113573407,0.07551950994820847,1.0,7.377728687753516,2.2623399005336586,-0.27476889432998663,0.08075462390516494,0.04095927742698952,0.7991578947368422,0.05387347473260977,0.9470360110803323,0.10822982702450366,1.0,0.12001964770638004,2.1435302674731145,-0.009350625621486627,0.06970446543838875,0.004914716647170675,0.9694035087719297,0.03205100118915224,0.778437673130194,0.19915216170261602,15.0,2.525115171348024,0.023252509161104634,-0.12160853451709203,0.06984385972307687,0.0051324903576847065,0.9696842105263158,0.01655264536329395,0.8162659279778394,0.13120776016104008,10.0
115,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.38751080995047343,3.1740972027585617,0.029836739162002895,0.0707294868479294,0.004529244120316258,0.9730526315789473,0.04000120700146338,0.7958781163434903,0.24077983994871927,19.0,0.20454085216016,1.891864558717436,-0.015612993104572639,0.06900496618643448,0.004596836881290867,0.9722105263157895,0.028334555141201097,0.7742271468144043,0.2613193576910643,21.0,13.072543972137321,5.312872099992765,-0.34738425433868736,0.07369110136720519,0.011312719253629826,0.9456842105263158,0.06110267504653425,0.8553573407202217,0.07529182772608119,4.0,4.356097439866537,0.691900737151114,-0.20063438362235117,0.08102222039375341,0.041314256622720334,0.800982456140351,0.062205097242332426,0.9318559556786703,0.10423480936561424,1.0,2.1995151575625713,0.09943317347138239,-0.11055894368000288,0.06973524574390808,0.004804072628701903,0.9720701754385964,0.014664084583397144,0.7934847645429363,0.2257700358427327,13.0,3.2121721928554083,0.24481079615967813,-0.14147097117508362,0.06931318103927321,0.004826254208932323,0.9724912280701754,0.008151242763996695,0.8210747922437672,0.18854507277858565,17.0
116,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.8486783261557244,0.895033112052577,-0.055500506794964384,0.07074479764961772,0.005120005552116013,0.968421052631579,0.023331451475085477,0.7949916897506925,0.24323238268124445,13.0,0.3651974427188925,1.5589528910796755,-0.026677608164121406,0.06918704324833068,0.0043341045538931545,0.9759999999999999,0.02397884946827416,0.7682880886426593,0.20734015378198487,17.0,10.630902313444084,3.930014017863586,-0.30577727662563287,0.07280353663339971,0.013468879245090283,0.9343157894736843,0.056453836607371334,0.8544930747922436,0.10124822016189729,1.0,3.0668804734135167,0.20420558111119666,-0.16150007861129373,0.08157573793544824,0.04124303032577125,0.7980350877192982,0.04583716295226642,0.9306149584487533,0.09540075269987715,1.0,1.6874761681682169,0.31021838774119437,-0.09233102703373869,0.07010749145796946,0.00450988114369347,0.9751578947368421,0.01427046046736421,0.7973850415512465,0.16602469643752477,10.0,1.3726036057673163,0.4383206176228517,-0.0791336496492972,0.06980224384468417,0.004194679639715698,0.9740350877192984,0.019003780390670785,0.7794792243767312,0.1802872203091046,16.0
117,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.8948715213861513,0.9785400503397821,-0.05720991277778406,0.06992178732120762,0.0047644295496374065,0.9729122807017544,0.01725583685250293,0.8006869806094183,0.22757214991862323,16.0,0.09690461001287984,2.459127921174791,0.00863650482092845,0.06999134474848588,0.005229945304554016,0.9717894736842106,0.028825284638641455,0.8011745152354569,0.2099331769143354,9.0,14.615175775284605,6.645094788777307,-0.36151084553067,0.07210075448578743,0.011576262074365259,0.9451228070175439,0.05766694850791079,0.847202216066482,0.11997732722214073,2.0,2.670376918386051,0.03244757174641572,-0.1457125637120537,0.08063377365509161,0.04160116411768104,0.7977543859649122,0.041343716861641774,0.9397008310249306,0.10151391633122492,1.0,1.5985468710324389,0.42146941597433446,-0.08786343329080401,0.06935244418210998,0.005078627492620442,0.9706666666666667,0.01717449938310601,0.7915567867036012,0.20230227238030382,13.0,0.9250589832555973,0.971809128126887,-0.0582160588354185,0.06931644012865297,0.00427870164989588,0.9736140350877193,0.015584810918146536,0.8033240997229918,0.2539723741701038,18.0
118,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,1.1774739482152832,0.5890744182962683,-0.0706980420847126,0.06992256879061037,0.005713777154514725,0.9699649122807019,0.02217115333465031,0.8062271468144043,0.24196400414465227,16.0,0.08206013046314078,2.737563085759053,0.007370014733757528,0.06934801461363546,0.0038030741272694294,0.9747368421052632,0.03418163726163902,0.7809861495844876,0.2806582286470752,17.0,13.562628156926941,5.70738547903928,-0.35651760644941444,0.07411521845653038,0.012872345434127961,0.9379649122807018,0.05639247827321109,0.8675678670360112,0.0899225059135157,2.0,2.180227766007446,0.1106945527561846,-0.13007366611313825,0.08256723052929614,0.03876534205140018,0.8091228070175437,0.036843957589145104,0.9416288088642659,0.08961698328930849,2.0,0.06970521929612579,2.5111940875498893,0.00643456176760795,0.06996513551649604,0.00453838903321403,0.9710877192982458,0.03437901160028344,0.7984487534626039,0.2174414571759687,15.0,0.133026725563026,2.049214880942486,-0.010322054976912576,0.06943307866939484,0.0045237653821086545,0.9729122807017544,0.027740945537877634,0.7576952908587258,0.2602691531729962,7.0
119,0,0.0,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.5355898205398208,1.2295891644654264,-0.03777594364914514,0.07025745627795818,0.004879369769205707,0.9696842105263157,0.03071436442462501,0.7850193905817174,0.15969301952233794,13.0,0.8437733724391362,0.8911253736820034,-0.05453918204555244,0.06983107847156082,0.004385399433248541,0.9741754385964914,0.019630407246928255,0.8064487534626039,0.25118830887260146,13.0,11.965088056846211,4.718389452439854,-0.3292470069727762,0.07337003048770299,0.010856922058540906,0.9470877192982456,0.056721636624678065,0.870360110803324,0.11287565226271842,1.0,1.730060595256499,0.34471036759700113,-0.10716576514981523,0.07996708161982438,0.04144568929507832,0.799859649122807,0.033142671771169384,0.9312797783933519,0.10304803928282757,1.0,3.2459249799384517,0.3495610001929448,-0.14349534644347367,0.06983237209803513,0.0052972650592181935,0.9713684210526315,0.013482097605680548,0.8078448753462604,0.2197793584677184,13.0,1.2987008351470533,0.5640580063762071,-0.07534358919844134,0.06923513403416702,0.004292192445732488,0.9720701754385968,0.012770681134789498,0.8227811634349032,0.24306604665021675,16.0
