,XP_num,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
575,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,7.863360694088721,0.09630666290888834,-0.7067345831657222,0.20323339964599726,0.005026156324601644,0.9552544509216954,0.00985461542434275,0.9071141385828824,0.09722673376862684,3.0,8.876433220300637,0.3636314106737063,-0.7520539988751778,0.2021401709801255,0.005081992880850992,0.9547817866708681,0.006684706218643689,0.9174669187145558,0.13370809514851942,5.0,7.022365842438211,0.05984653931205363,-0.6744291181907099,0.2067234187315308,0.009937339583681858,0.9073578068378761,0.006563929922993346,0.9234236360080829,0.12019895856261333,6.0,6.058971807985106,0.3847581774348336,-0.6193004546475847,0.20667157074110465,0.008834650570002713,0.916495982353868,0.016413770964914812,0.9578812332963954,0.12080065602890461,2.0,6.005328895502191,0.40421897325135936,-0.6146145767268273,0.20621390636871384,0.005731201082975184,0.9554120056719708,0.013141943244584868,0.9166695782543511,0.11113866051244815,4.0,7.238668407841464,0.0625966153048917,-0.6774562532961487,0.2041451588488305,0.005752651347772838,0.9550968961714195,0.006515335362756014,0.9176499576298808,0.10329262870597358,1.0
576,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,6.584727627915573,0.2388882742613252,-0.644933144287835,0.20515549409749623,0.0045012145293906744,0.9636048526863086,0.006373677173183303,0.9162058535949417,0.0955209426761106,4.0,6.028702692888031,0.36602292927242985,-0.6158557881704393,0.2061793564642129,0.005826522247159697,0.9539940129194896,0.0044282368023578845,0.907553744866697,0.08443356971634614,3.0,7.696098596467747,0.14057234671791088,-0.7041539746709922,0.20492600921691173,0.009164299434596105,0.9128722230975264,0.00888715435051004,0.9280722247571866,0.135037607535329,5.0,7.7940808225449585,0.09761225515570052,-0.7074260722578164,0.20442259337810914,0.0075125007880395825,0.9239010556168268,0.006654382076567682,0.9543281402776872,0.09388566770360315,1.0,1.9762724608179172,3.42407456550297,-0.3181261054388665,0.2157227809323529,0.006512434695986614,0.9573026626752796,0.022131074517078797,0.910729939378137,0.09966479608246873,3.0,3.3424805322129685,1.8629159870992302,-0.4398214019618945,0.21071442271404067,0.005597139359009935,0.9566724436741768,0.0162012077987442,0.9133627534059057,0.1017794585715347,4.0
577,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,5.8195254476528016,0.4426410073691052,-0.6032781104896762,0.20616707359115102,0.004793677365824354,0.958878210178037,0.010301728618343402,0.9237494296330097,0.15987533179605765,2.0,4.380964459263323,1.1886323461532158,-0.5170376064014235,0.20936446958947172,0.006228100883614221,0.9527335749172838,0.020275486814952615,0.9161640049540448,0.12492311738741602,4.0,7.565460365469083,0.034363114197527286,-0.7029719386017335,0.20655334972435274,0.010966935772868959,0.907988025838979,0.007980245047980124,0.9381325858809726,0.1357455138396348,13.0,6.995811217942704,0.11370608387637124,-0.6719681610055539,0.20641184037542049,0.009028549375153695,0.9179139751063495,0.006598494080707565,0.9596905025747995,0.08936579410805816,1.0,5.722869505231443,0.5653746078535306,-0.5988992923565852,0.20668593472854363,0.005212615718141104,0.954309122420041,0.01005992101585685,0.9236146274688742,0.09318442584928967,1.0,5.9117041461946505,0.42902587500859307,-0.6066754872435673,0.20540572987618783,0.0045607447269475875,0.9596659839294154,0.007012077026963274,0.9255708232840101,0.09511339017453119,1.0
578,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,7.222121209780922,0.06326846800669265,-0.6767857648264415,0.20420358815930648,0.0046343046147575276,0.9598235386796912,0.007446873195912105,0.9208308454468417,0.10817936684470848,3.0,12.10053470620329,1.4909945777667752,-0.87832835206804,0.19963010618230945,0.006227786096222379,0.9506853631636993,0.0212929061737356,0.9086006127371098,0.08774949730237401,2.0,6.856999796620195,0.07297458582310071,-0.6661569670437105,0.20699994269801703,0.010986601031431821,0.9010556168268473,0.008712709731994665,0.9428011211785412,0.12369034979102268,12.0,8.341381292776903,0.28342012383148635,-0.7324492223196369,0.2037368066732541,0.007790322011948055,0.9235859461162753,0.007354392111533862,0.9553770940616648,0.10116894336767937,1.0,6.220213446557759,0.3510878255481903,-0.6252243935117565,0.2055294027393397,0.005522211446032556,0.9591933196785881,0.008723421540465934,0.9187837820220324,0.08883459691449848,1.0,10.78984292589463,0.9677557294314958,-0.8299379112541321,0.2005512408466562,0.004381280296130157,0.9637624074365843,0.005192890516720719,0.9137273971709797,0.09475467313925293,2.0
579,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,4.124017738780162,1.3463714784219682,-0.49720779082205846,0.20890569776065956,0.004904120214341885,0.9609264219316213,0.015306140785153233,0.9253106055667818,0.19870500588207501,2.0,9.840131469073794,0.6695964915722561,-0.7934752081015942,0.20156473233551997,0.005780216234730614,0.9552544509216954,0.019089105307500593,0.9191488168958999,0.18016851948253823,4.0,7.954940733467668,0.13962043123499474,-0.7215625321547124,0.2061161131376471,0.010518718992043707,0.9067275878367732,0.007301220397831132,0.9354404536862004,0.10811239355187854,9.0,7.7995650076145555,0.08814942169342206,-0.7086126619992836,0.204666846401972,0.006956724018956034,0.929415471876477,0.005056108854108227,0.954812854442344,0.0920029215018602,1.0,5.193701657306659,0.825147673247501,-0.5673138574622286,0.20732677870725427,0.006142429439041825,0.9558846699227982,0.022807121293308263,0.9207026921321948,0.12542116359780286,1.0,7.765586427480693,0.08934296379774624,-0.7027495155933587,0.2035220234568497,0.0053183653862179945,0.9593508744288641,0.014049150657394137,0.9109211915781241,0.08429560160730343,2.0
580,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,10.114216130165241,0.6925400913130005,-0.8017662030524215,0.20060730397145274,0.004534444372359752,0.9610839766818969,0.007612957681458247,0.9247470177954501,0.12951676360499642,2.0,5.112678468313664,0.7589268592400706,-0.5640541081434208,0.20810313813506773,0.0046605980194015136,0.9577753269261069,0.010262064678677244,0.9036622123720749,0.10925881231163304,2.0,7.141278001067437,0.049656706676710245,-0.6780675526310319,0.20588624490370108,0.011608965417734955,0.9070426973373248,0.006982555736149077,0.9222196727723094,0.12035128257632428,12.0,6.523109971005471,0.24136476883979813,-0.6450997076587678,0.2062802781293085,0.008134933602149603,0.9196470773593823,0.012664051871133515,0.953538621993351,0.10529593325242911,3.0,8.76104696721583,0.29801486198642785,-0.7478428608719937,0.20246994769811272,0.005869568758909396,0.9563573341736255,0.011463993819554232,0.9146206896551725,0.07837754089342168,3.0,5.659259998715783,0.521036017503842,-0.5936293242317673,0.20621035642214117,0.004901558363410879,0.9601386481802425,0.01082951992036098,0.9215167199009192,0.1259464761178072,3.0
581,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,6.604145960027786,0.27223076655806544,-0.6439665296674234,0.20448149015429232,0.004936008406270961,0.9579328816763826,0.012169001864368702,0.936313929991526,0.1640179281293759,2.0,8.426967006306434,0.26670425123423347,-0.7336081334336051,0.20296481402367425,0.005649481792358215,0.9491098156609421,0.007716519756851907,0.9191713708363208,0.09568672556520352,1.0,7.731959115870845,0.15224296402944912,-0.708401393958838,0.20561303982232867,0.011489625151541767,0.9007405073262958,0.008878424603824374,0.9356592138713253,0.11609979932162136,11.0,9.743352165747924,0.6394801960432371,-0.7935190581106565,0.20260324667413962,0.008291792604893369,0.9242161651173784,0.008514547101790589,0.9561805618929664,0.11728865252843004,1.0,4.516346730959993,1.0892072040264051,-0.5248050680480213,0.20859577647394373,0.006886758885035229,0.952576020167008,0.008936601033293566,0.917831301740434,0.10143807270346653,1.0,5.866551244457632,0.4714039456352847,-0.604210146363873,0.20549536031151783,0.0054444997800859605,0.9539940129194894,0.008622263600430516,0.932763574734372,0.09251429907914167,2.0
582,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,4.1489455456471305,1.3296075348231318,-0.49906393680596006,0.20891104951556394,0.0054372178383473805,0.9576177721758312,0.015225301713187065,0.9138577667687894,0.08173053296581545,1.0,6.485040212830337,0.2289851200175062,-0.640305118454036,0.20548795443638948,0.0053687413768914284,0.9538364581692137,0.007164182123082225,0.9228490971905352,0.14786447005766462,6.0,7.184029018234864,0.04850772534954627,-0.6778421156847525,0.20510622945443135,0.011382066026530966,0.9065700330864974,0.005448019442264658,0.9236858092692785,0.10677872897945409,8.0,6.373651007152251,0.24256199512711346,-0.6371663441746299,0.20647302151198477,0.008043086400902828,0.9215377343626909,0.009254942475615893,0.9489971970536472,0.10956340586915543,2.0,4.882570709141745,1.0757767348362937,-0.5523668308460464,0.20946560300085967,0.005735973943248706,0.9541515676697653,0.022761199357576256,0.9092630206635812,0.16635569380486742,3.0,4.939773324910233,0.8149120874826088,-0.5515187111490331,0.2076874777127361,0.005829783847563983,0.9573026626752796,0.015124181881576989,0.9171468613519329,0.12083234061263519,1.0
583,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,4.809319563580015,0.9559420204559985,-0.5429123767254153,0.20774459116505353,0.004570895775948185,0.9612415314321726,0.008884809450812837,0.9216603871977055,0.09460337642972834,1.0,6.883441029207336,0.14055389333523496,-0.6604278613682807,0.20480887322359498,0.0057148558232835095,0.9483220419095637,0.004340946675853457,0.9125206961736524,0.10570533794103264,3.0,7.884703247674445,0.16452062569971773,-0.715707292067881,0.20547308342267923,0.011855426023688071,0.8977469670710573,0.004444307171082144,0.930659279056124,0.1334896574579013,11.0,8.505212939484109,0.2910690790351151,-0.7399283938038207,0.20361432759054673,0.007708617664993907,0.9215377343626912,0.006011816074292075,0.9543573430675967,0.11569224656919055,1.0,3.6453285980780605,1.7690400903252363,-0.463725532882812,0.21033231456211782,0.005711779184150469,0.9609264219316213,0.015517815721646197,0.9040694869956326,0.09313603854158392,1.0,8.430835905931195,0.2420487928103328,-0.7316553702003885,0.20235262190791967,0.005965006970887073,0.957145107925004,0.00601985536224795,0.9083871977054951,0.09693324547041544,3.0
584,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,5.088461573370495,0.7798323381407183,-0.5602916260348639,0.2072814035595366,0.004700101045644364,0.9606113124310699,0.011718310974042087,0.9287773939117396,0.09898720484383894,2.0,4.0558554731311105,1.300784068326192,-0.4953237085844816,0.2102823097467025,0.0064595934091838565,0.9480069324090121,0.010101356154256766,0.9029481780848707,0.10140844530747622,2.0,6.93690251912776,0.030709731455690413,-0.667053936896154,0.20591496630159437,0.009911041355801602,0.9089333543406334,0.00979617223228337,0.9286614953392869,0.11968620882506766,9.0,8.244539011949369,0.2509311034082641,-0.7267901623565975,0.2034948590049248,0.007163528963257695,0.9265794863715141,0.008968201221371885,0.9609432240401539,0.10117516704107704,4.0,7.511655410609789,0.019884043583351097,-0.6912711286363382,0.20397441740762842,0.005987209088111115,0.9555695604222467,0.0111947556326872,0.9116944136627338,0.11422346701888571,2.0,7.8540160876265235,0.12445780146165218,-0.7073253158005912,0.2035492872829008,0.00505814943921271,0.9596659839294155,0.008955634103695462,0.9107225083110618,0.09830306855992828,2.0
585,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,9.16092076775765,0.4074929328147781,-0.7620975384999272,0.20127233511779466,0.004269892235177586,0.9599810934299668,0.010446279408279984,0.9263866762271039,0.10728591259031968,2.0,9.494289965345754,0.5409097928890152,-0.779156086139663,0.20183176511674567,0.006210058549361872,0.9478493776587364,0.010174777747811843,0.9062057232253439,0.11101351127121703,2.0,6.918475079421062,0.0667601959194771,-0.6672564026215587,0.20629834116893445,0.009961507884834476,0.9122420040964235,0.00755260524314859,0.9244419529365752,0.13530095251730762,14.0,3.9721040317124006,1.4424092507519939,-0.48952672527962604,0.21047890727593477,0.008389015619508429,0.924373719867654,0.021307133109758045,0.9556159311648524,0.09036310215366476,3.0,6.865142353905607,0.1759863387870469,-0.6585803429098452,0.20452500522535533,0.005936375088303831,0.9584055459272097,0.009843513241637862,0.91326667101232,0.07044455958839192,1.0,9.623045223205736,0.6201759817407608,-0.7838311167921296,0.20154672504193033,0.005518271497403963,0.9528911296675594,0.0025666745412415187,0.9231966625382959,0.08315885281294928,1.0
586,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,8.372382080402051,0.23914654443637615,-0.7296831080089894,0.20259112603808405,0.005313293092558369,0.9568299984244525,0.011492147130417402,0.9292657584251354,0.17532526704390633,5.0,8.068898651569578,0.1569043764717112,-0.719208364786979,0.2038803997393377,0.00603450085705935,0.9516306916653537,0.008350753575011263,0.918939704061013,0.13302531235327936,3.0,7.623242945870803,0.07319995748983547,-0.7019610240258719,0.20538371946505532,0.011905721301428378,0.8985347408224359,0.007354670115850316,0.9266944788475329,0.12616122102438415,7.0,4.814412304268541,0.9617908640742369,-0.5481304046295659,0.2095877243951116,0.006950331319422741,0.9270521506223414,0.013511436718784332,0.9605067466266867,0.0914674443039663,4.0,2.868573320084939,2.327070994497618,-0.4015895998925395,0.21224575594469586,0.006079268261859615,0.9558846699227982,0.0203894390190122,0.9157768072485496,0.09769919218257447,2.0,6.156855661468611,0.3228103943992355,-0.622031084905847,0.20569984763976132,0.005392793042106696,0.9535213486686623,0.008187770931733077,0.9213551919692327,0.0954552739749975,2.0
587,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,4.642637198707772,1.0511791145819172,-0.531625127566106,0.20779461917910946,0.004489322199842285,0.9620293051835513,0.010918662722001857,0.9248613519327293,0.09300072534009578,1.0,9.11695308329537,0.48108152239713126,-0.7649336598675985,0.20261811979169808,0.005304986013497137,0.9574602174255553,0.016545198065852126,0.9074537513851769,0.13692893531025618,3.0,6.78137451211888,0.07046803379134813,-0.6593601404178582,0.20620394892109584,0.012306003578768957,0.9048369308334646,0.011857276416510036,0.9393381135519198,0.12379747262931183,7.0,7.600811313078639,0.07117254696932172,-0.699628845524172,0.20503367763440367,0.008100670807235167,0.9209075153615882,0.0063997996807123765,0.9633463268365817,0.09852387340353992,3.0,6.856352264587587,0.18833474659267632,-0.6583590925610934,0.20460729285067292,0.006280501292870579,0.9505278084134237,0.012016415332796319,0.9096738152662798,0.12211907145931902,3.0,4.2973126692757155,1.1822951139508757,-0.5090442779495391,0.20854502718753293,0.005175924114141226,0.957145107925004,0.01818777803928685,0.9118423831562481,0.1143695762545919,3.0
588,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,9.789863857962104,0.67928071047474,-0.7893410348512861,0.2010482386079495,0.005672686730683515,0.9561997794233495,0.014121624605271088,0.9092246920018251,0.08663093657375073,3.0,11.181802102888907,1.154071907943374,-0.8449691734793529,0.2003101443662332,0.0049176211001424105,0.9550968961714197,0.007682242884776487,0.9211102274949481,0.087928801759062,3.0,6.547441694763076,0.20376547058746824,-0.6498919758344006,0.2073715737910915,0.00974571063977392,0.9100362375925634,0.008060917876993756,0.9373897399126523,0.12080595130518694,8.0,6.874542619182195,0.12235429546401518,-0.6624995144990596,0.20555437299559856,0.008365458152482868,0.9202772963604852,0.008305023741021164,0.9621670034547943,0.08473616305619495,1.0,9.066456142589846,0.3552419303083886,-0.7603063552037606,0.20196938162276667,0.006105443829976987,0.9513155821648023,0.01387238568178018,0.9108470112769702,0.11945193850960911,3.0,7.201280756822006,0.03096881690114771,-0.676524396877377,0.2044742727911792,0.00472886817869137,0.9593508744288641,0.005405126859376657,0.9215493123003714,0.08370044458945299,3.0
589,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,4.7385985995497695,1.0042636704383656,-0.5379319335523862,0.2076868126336082,0.005291858880551856,0.9577753269261069,0.011311856585307332,0.9220745714099472,0.1489445741327641,6.0,11.041020673495892,1.0214501458142171,-0.8393923838095617,0.2003360175704885,0.005813345851061552,0.9484795966598394,0.013090861635519263,0.9115218043152336,0.135293249939858,5.0,7.2765430317001805,0.012726166117476468,-0.6831390385562276,0.20520958418415386,0.011973710838496788,0.9092484638411847,0.00868369154149652,0.9286253829606936,0.12143532609686952,6.0,9.991281071863675,0.7669772841463554,-0.8014465573792532,0.20184521732701974,0.008163519516158835,0.922640617614621,0.02018639151347431,0.957888273254677,0.09815584473716477,2.0,6.334496033011431,0.33905259743101235,-0.6307853520516146,0.20517749475616592,0.005627994179598337,0.9565148889239009,0.008398483810530188,0.9229235382308847,0.09991392387058312,1.0,10.86361561686922,1.0708965744393735,-0.8329182306628146,0.20053918485619984,0.005949514781378769,0.9577753269261067,0.007290292205825077,0.910851965321687,0.10605821977916643,3.0
590,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,5.1266140040670365,0.8235674873450096,-0.5610766831727074,0.2066280603337244,0.00523242621343108,0.9527335749172838,0.01565498721907681,0.9195438367772635,0.09079188029563771,2.0,7.7028457870721985,0.07380368661744532,-0.6999438217523153,0.20362845472896654,0.004933342200823773,0.9530486844178353,0.005560245989725291,0.9089494817808488,0.08996301060903612,1.0,6.8988011858586455,0.09973003024348268,-0.666362624394885,0.20635009839602517,0.010594562033033517,0.9056247045848432,0.008756194543250887,0.926457858027508,0.11161945274770199,10.0,9.22802097924746,0.5066988419061568,-0.7705685984612115,0.2026604838301702,0.009136669639017823,0.9163384276035923,0.007469567205930196,0.9553872628902939,0.08099688092023297,1.0,7.44575874835199,0.01571844195929062,-0.6876148841507004,0.20391105119454928,0.0058539973835146425,0.9563573341736251,0.007562410377008383,0.9046518479890491,0.08901399625401832,2.0,8.049278772843557,0.17680017235840836,-0.7159705833044985,0.20321862335068017,0.0051480158941286484,0.9566724436741769,0.0069506428251124,0.9104835408382765,0.10369689337199015,2.0
591,2,0.4,6.754960149846715,-0.6844407243894447,0.2149187172226165,4.927930253825988,0.8456457831159667,-0.5499069302855408,0.2073664510387399,0.006098374909710449,0.9500551441625965,0.0132401467214194,0.9228253699237339,0.14299578055000134,3.0,13.481715147382415,2.058632032091709,-0.9251188553590131,0.19861076194877023,0.006098189917674429,0.9527335749172838,0.022235624379648822,0.929461964669839,0.10184374553541814,3.0,7.008440442498473,0.04201649233985671,-0.6733817064367927,0.20664383236081096,0.009680140291970354,0.9083031353395303,0.008621481122031439,0.9358267388045108,0.12037019417465493,14.0,8.771186969169735,0.38135486267352176,-0.7505886469657336,0.2030375225097775,0.008211010121647398,0.9215377343626909,0.014134094297917697,0.9664930578189166,0.0858220984734325,1.0,6.344764186015576,0.3233251434895856,-0.6324048136046556,0.20551323007579742,0.006024199677987946,0.952103355916181,0.014513684146748026,0.9264738934880385,0.09614956443413775,5.0,6.961186222306092,0.0994153143952436,-0.6636050795984093,0.20447076015716406,0.005578797444488506,0.9549393414211438,0.00862582505318832,0.9196671664167916,0.09479416771977006,5.0
