,XP_num,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
592,2,0.4,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.1043885410601966,0.2612665374048054,0.011971360611201125,0.09119548762198033,0.003942712304371018,0.9734265734265733,0.04595334378449728,0.8278106508875739,0.11339873163055175,2.0,0.4443485047712434,0.3138344143232156,0.04314166998155543,0.0912249630628234,0.005600611467877553,0.9653846153846154,0.023649012446211377,0.8524408284023668,0.09852984021728653,2.0,1.0859954285367899,2.1634343768443944,-0.08694665380281391,0.09078122537980807,0.010251086123465062,0.9363636363636363,0.0470047585009988,0.9144600591715977,0.1256859769342829,2.0,2.406767053574883,1.53070735951109,0.15719870256693705,0.09253505615147167,0.012300823366084145,0.9265734265734266,0.05658075838294324,0.8563609467455621,0.0960268443749011,1.0,0.01905601316711847,0.0004272613896444066,-0.00150431280178711,0.09003252061393957,0.003100897151580521,0.9783216783216783,0.027481538588623462,0.8406804733727811,0.1429833418186848,3.0,0.8694837383909851,0.5370252126986517,0.07370879280626808,0.09049370512999225,0.0027575714104620024,0.979020979020979,0.018601763413390753,0.8586908284023668,0.13097072752670214,1.0
593,2,0.4,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.057413647031529104,0.09453772683261409,-0.005689261010991157,0.09059202666381584,0.00369684730783192,0.9737762237762236,0.026799986677482308,0.8561390532544377,0.0899097950352023,4.0,0.43078706735142597,0.551082839359612,-0.040340367048418105,0.0903210757866768,0.002853264255194074,0.9793706293706292,0.01845582241226385,0.818121301775148,0.17421438026105648,2.0,2.6403211884299433,4.448318340486373,-0.16351122041060911,0.09095610299910906,0.010998912845873308,0.9391608391608393,0.061289873562025664,0.9094674556213018,0.05719663123519294,1.0,0.9530879539151246,0.295808120471411,0.0802694177090382,0.09209128335567891,0.01021499718535374,0.9374125874125874,0.02804743718317283,0.8869082840236686,0.050755461206706244,1.0,1.1145668081390698,1.1130190837633551,0.08985899669696235,0.09127229679712612,0.0046760533767511575,0.9706293706293706,0.03701799397584844,0.8747781065088758,0.14414611823320353,2.0,0.35255251543456856,0.28924837132891484,0.03508747040950588,0.09035859993779903,0.003704172806294656,0.9716783216783216,0.02319302273585807,0.8234837278106509,0.16639138062354267,2.0
594,2,0.4,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.17518404644348406,0.16287778967541175,0.01911870657205464,0.09111459543546005,0.004089074631662789,0.9716783216783217,0.02506115549680506,0.8459319526627219,0.14308502770381204,1.0,0.6234902426332888,0.5535304216475982,0.05663432828218315,0.09053531818925424,0.003404351285596832,0.9800699300699299,0.016147941030048706,0.8800295857988164,0.09709202170424748,1.0,1.6980367135172458,3.023116314852938,-0.12066522537777377,0.09071796939233223,0.009973688328041365,0.9342657342657342,0.062473544521605064,0.9236316568047338,0.07964929110087733,1.0,1.3597083333077251,0.6160423345224204,0.10599544295082601,0.09306908383828376,0.011571036071901125,0.9335664335664334,0.05032464449452287,0.8754437869822483,0.048244558096641986,1.0,0.5524001763401258,0.5851263351877487,0.051491896707567944,0.09087464813094513,0.0027866327852381877,0.9793706293706294,0.04196825625544294,0.813905325443787,0.06500648583763904,1.0,0.24607661368011943,0.1538687363173606,0.02566415563258537,0.09042761092449603,0.004830221294523295,0.9723776223776224,0.018042463579117148,0.8487426035502958,0.1077994951496227,2.0
595,2,0.4,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.25361284874423184,0.2532812436839485,0.026530538418109838,0.09100117745571369,0.00465211138642219,0.9664335664335664,0.029742123560767553,0.8501479289940829,0.08177467757916906,1.0,0.7053945290774949,0.6185893513977812,0.06276460223880403,0.09089006678452985,0.004404118090505839,0.9709790209790209,0.028687191328448106,0.8503698224852071,0.22333363672558562,3.0,2.496087308524549,4.267547031834138,-0.1574670115323284,0.09088095977139016,0.010867946421009737,0.9332167832167833,0.06360501132664319,0.9338017751479291,0.09350849980882733,1.0,0.7102506562760862,1.6943961532694611,-0.062405935882858435,0.09135740604849162,0.008200430442190697,0.9461538461538462,0.04859653797177105,0.8703402366863905,0.07811659917611788,1.0,0.14522241591651378,0.23958416436593039,0.016036297684720622,0.09073118836956623,0.003874615208920049,0.977972027972028,0.0333953165359043,0.8608727810650887,0.10273371044263316,2.0,0.8971229161053362,0.9636422337665502,0.07552649019774914,0.09051259773533689,0.0044303755548835665,0.9702797202797203,0.03520650758476135,0.8437869822485208,0.18433404787848426,4.0
596,2,0.4,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.13265790364508848,0.1892467239804196,0.01476923023075266,0.09066320769707129,0.0030217466069272754,0.9797202797202798,0.030434020972526867,0.8488905325443789,0.10422453311673452,5.0,0.024343987681474232,0.06689300307391481,0.0033509606730079897,0.09043647031956283,0.004925552854901011,0.9688811188811187,0.016040674292522754,0.8364275147928992,0.12979687311392019,4.0,2.0179177814766964,3.6816208650198536,-0.13654577951464505,0.09113985681811458,0.01032827899233943,0.9388111888111887,0.06444544834202752,0.9107248520710061,0.08016140040065328,1.0,1.740726493507282,1.0403418103829798,0.12523418468873365,0.09210215399140362,0.011069755280583123,0.929020979020979,0.042147695085774525,0.872965976331361,0.09040119853157991,1.0,0.27441464203024757,0.41004723657076264,0.028281653587341603,0.09054654456669692,0.004015004401514043,0.9723776223776223,0.039487523164235296,0.8470414201183433,0.11433134881474187,1.0,0.20186661298490957,0.4435816100786724,-0.02024171668356768,0.0903213958855625,0.0038157650271311325,0.9772727272727271,0.012583017735325611,0.8374260355029586,0.25055529058291887,3.0
597,2,0.4,0.1596995462998678,0.018048629825554902,0.09719256575076071,1.0812230546079071,1.1639853697876008,0.08767158707238182,0.0911051368825628,0.0048722080206225265,0.9730769230769231,0.0396757838275127,0.8803254437869821,0.15315904887583445,3.0,0.03404374125752413,0.060865301907111743,-0.003156778707160168,0.09066964137381948,0.004449185467768827,0.9748251748251747,0.0182618637884266,0.8488905325443789,0.2177642763803201,4.0,3.994812722155675,6.663477605167455,-0.21519167105735676,0.09150826498851515,0.010824388571400124,0.9332167832167833,0.07706456179869894,0.9083579881656805,0.05470227006541524,1.0,0.9945348667108687,0.38303312229951186,0.08275723679131917,0.0917170512072553,0.012036975001025492,0.9255244755244754,0.03279204923066903,0.8954881656804734,0.079174017128524,1.0,0.0034194142594804232,0.022960223906429007,0.0010175584500909966,0.09073052042727746,0.004106333976164928,0.9748251748251747,0.03780581945484829,0.8405325443786982,0.13108242817777518,3.0,1.390687751411852,1.2168365313066096,0.10561581760643556,0.0911031811832703,0.0038304084394940184,0.9737762237762237,0.020853684239731052,0.8559541420118343,0.19229694599449584,3.0
598,2,0.4,0.1596995462998678,0.018048629825554902,0.09719256575076071,1.2438739734205049,1.4621913780084832,0.09786178355467817,0.09160303020617767,0.00368589565730324,0.9758741258741257,0.04345137384069353,0.8567307692307693,0.1342225340817756,2.0,1.2527167514330362,0.9793462229803827,0.09764254148518596,0.09091769374573054,0.003138243219056089,0.977972027972028,0.012784313779980844,0.8481878698224852,0.10647747104171507,1.0,2.346006454000275,4.4017149388108185,-0.1512202362889917,0.09091824521203022,0.011468391293679414,0.9346153846153846,0.06722945936743735,0.9362426035502958,0.05299408084307622,1.0,0.9566359305154601,2.05719188844178,-0.0791748170597291,0.09167299147814974,0.010398910122337434,0.9381118881118881,0.04521665518544801,0.875739644970414,0.05206567085469675,1.0,1.2156116896169333,1.3009040493512298,0.09547176124778779,0.09090386853024782,0.004722167207520229,0.9713286713286713,0.038775113496221016,0.8508875739644971,0.12194049822690235,3.0,0.688324422857335,0.5247195255992514,0.06169300752485136,0.0910528262166795,0.0046731429579707,0.9709790209790209,0.03471475421476811,0.844896449704142,0.2475614211827014,4.0
599,2,0.4,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.3297714498390581,0.26539073494483173,0.03344763524395768,0.09121600509376455,0.004737565377469094,0.9674825174825173,0.02342913821735721,0.8486686390532544,0.13689033076725865,2.0,0.4767052142691512,0.7674986780577664,-0.043966286687741864,0.09017644864462133,0.004279346719220696,0.9723776223776223,0.027644978702057007,0.8379437869822486,0.1320166743070179,1.0,3.0928947561327633,4.833041183210093,-0.18123931487193196,0.09081244728529037,0.01086040249897226,0.936013986013986,0.04903028463417644,0.9130547337278105,0.07218676651251614,1.0,3.008229802967053,2.044045161303367,0.18276977219810703,0.09287224536177344,0.011024924542182134,0.9279720279720279,0.05062400494714118,0.8909763313609467,0.04763813348969987,4.0,0.20565332043578322,0.07980448937090824,0.02207144032856383,0.09113733440475942,0.004594515076183126,0.9695804195804196,0.022652451456422383,0.8326183431952663,0.11186545956989669,3.0,0.2420048559615951,0.6169050908692608,-0.024023892565104725,0.09043403116347482,0.0044109419020631835,0.9748251748251747,0.022119745697469297,0.8629807692307692,0.10022180432794818,1.0
600,3,0.6,0.1596995462998678,0.018048629825554902,0.09719256575076071,1.9231055973386844,2.069091660776674,0.1302969520165535,0.0893230855200623,0.004892823074402907,0.973076923076923,0.03912770473944,0.8400887573964498,0.0733950803908467,3.0,0.03284577090538723,0.20248861079497954,-0.0029775619988347264,0.08836455084384065,0.004623573791313103,0.972027972027972,0.010807042985540123,0.8496301775147929,0.14711264689371129,3.0,5.154249250403609,7.862375491761034,-0.24527111404773408,0.08920107320605318,0.011280447110704087,0.9272727272727272,0.08103600118991541,0.9176775147928993,0.069381001342197,1.0,0.6559850164268184,1.6118660160898102,-0.05692600492084106,0.0890919279765241,0.00983060895561702,0.939160839160839,0.038767014096465754,0.86353550295858,0.054764584394674805,1.0,0.06954768055770563,0.03579423830400165,0.00805921336388917,0.08876062650801637,0.004685405076214225,0.96993006993007,0.01867446423060649,0.8667159763313608,0.09851465101207497,1.0,0.4987695785601539,0.7424032507956916,-0.0449184208371052,0.08858696492114083,0.005872489589737956,0.961188811188811,0.012267169976784405,0.849112426035503,0.1995988628367197,3.0
601,3,0.6,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.07335013447162285,0.14680752448590553,-0.007233515682277474,0.08835578582780104,0.0038325017407412963,0.9758741258741259,0.02793894575504258,0.8498520710059172,0.16476159345956168,2.0,1.0969819080839462,1.0693470005001675,0.08574893578506981,0.08817945502345155,0.003336751290131637,0.977972027972028,0.021286216491581564,0.8573964497041422,0.08810398828488131,3.0,3.6042955603202858,6.21750504710609,-0.19592867246357112,0.08885222387164117,0.010051899032620788,0.9388111888111887,0.06536128733995095,0.9306582840236686,0.09950455069029755,1.0,0.3328155611564452,0.19059531877326177,0.032729395516707845,0.08923378792490458,0.010391690570796154,0.9342657342657342,0.03596819758899398,0.8552514792899408,0.1175702731186555,1.0,1.139522372412599,1.110157914384732,0.08852386365728077,0.08846848500366553,0.004614721886440628,0.9730769230769231,0.026445452966657883,0.8536242603550296,0.12675111511863815,1.0,0.3647716770217561,0.2140465128646821,0.03517991530618924,0.0880647127131601,0.0042513521563500665,0.9734265734265733,0.01476264852151791,0.8445636094674557,0.16233506650076887,3.0
602,3,0.6,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.8388858912537434,0.9245511442270071,0.06983374329376665,0.08820797164188891,0.0035802773379760805,0.9751748251748253,0.033075795803590644,0.8970414201183431,0.11621043353908851,3.0,0.7123688435751109,0.9962076389930661,-0.06033466474370621,0.0883916055810667,0.003898595913681595,0.973076923076923,0.02916785969926496,0.8446005917159762,0.10452505255789947,1.0,2.7118503345423433,4.617023645350447,-0.16316784927206576,0.08881278922223008,0.010449781737826078,0.9363636363636364,0.06498565475161854,0.9164940828402367,0.10567888302689002,1.0,0.24684648546955665,0.21263750944824147,0.025542943281209863,0.09009013257986646,0.009870210681382845,0.939160839160839,0.04743477263422189,0.865569526627219,0.047414189595863424,2.0,0.4648527623622712,0.4158711107166259,0.04344410320779868,0.08853257391962858,0.004757111524722573,0.9685314685314684,0.029645498694892584,0.8323224852071005,0.0958525025260254,2.0,1.315346663550526,1.0807052375759196,0.0981036455232602,0.08816568126683748,0.004196143809738946,0.9737762237762237,0.02361918470367458,0.8190088757396449,0.13144224691984088,3.0
603,3,0.6,0.1596995462998678,0.018048629825554902,0.09719256575076071,1.936087772192472,2.1067017563742145,0.13126515018926987,0.08956690810078467,0.006849329183764915,0.9636363636363636,0.06310837344719213,0.8596893491124259,0.16237233554978026,5.0,0.31234869060278375,0.4699898692602205,-0.029541550635569312,0.0878665425560585,0.0032868479950046215,0.9807692307692307,0.028076904384041798,0.8535502958579881,0.1073563986212951,2.0,2.1936608683145953,3.8600357318740657,-0.14129431415001625,0.0888810494799608,0.011832720120653971,0.9297202797202797,0.07948647242271005,0.9146449704142011,0.05411660938323303,2.0,1.3672420622049084,0.6007318375211086,0.10223799044942622,0.0895963461713374,0.011384235011123733,0.9286713286713286,0.04376436745386834,0.8650887573964496,0.10235019426061731,1.0,1.3635212551969815,1.3998722231339107,0.10187772803499838,0.08917439625558604,0.004489854106654354,0.9699300699300699,0.04253036969986202,0.8515532544378699,0.1218188982756271,2.0,2.558808581620453,2.3897613545332996,0.15808862279623995,0.08928569757088767,0.006209248549751273,0.9639860139860139,0.06740145404010617,0.8580251479289942,0.1480708685201443,3.0
604,3,0.6,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.06555253078826034,0.038588938804740326,-0.00646160116659903,0.08889714002045818,0.004198033673237441,0.9692307692307692,0.037799149191952895,0.8264792899408284,0.14695731406549545,2.0,0.023096176627067325,0.0796480790452326,-0.0019373437701949527,0.08875096858010913,0.005240434638910797,0.9699300699300699,0.016220290850432823,0.8537721893491124,0.09867085418089715,1.0,1.8312316884366542,3.332580148677235,-0.12394661132040344,0.08832031341340302,0.010136647534133294,0.9405594405594406,0.05822267956426731,0.9087278106508876,0.05119624124367675,1.0,0.3610724927752074,0.16280654181805546,0.03546498229255636,0.08974616361697339,0.010143629797226173,0.9402097902097902,0.04244796840811931,0.8869082840236686,0.0651217645031166,1.0,0.05762232065751127,0.03163721772583773,0.006773695422754769,0.0883049745640635,0.0036560072448561455,0.9734265734265733,0.028148523817722773,0.8455621301775148,0.1413597859103217,3.0,0.23694502968941236,0.4585621644579071,-0.02298047157810594,0.08807170054805825,0.0037181927902312697,0.9755244755244754,0.011605913134916433,0.8682692307692308,0.1535515872520387,3.0
605,3,0.6,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.6942228430692456,0.7817340913318686,0.06063825087944695,0.088936792824866,0.004376063990818542,0.970979020979021,0.021154287063588576,0.8537352071005916,0.10221091921735452,2.0,0.8047741241389156,0.6808941355744619,0.06805756568546667,0.08878709609214169,0.005081504090659266,0.9688811188811189,0.026820674542588286,0.8291420118343196,0.15728067664092452,3.0,3.29635713630778,5.279811145247887,-0.18480168304278802,0.08868421332686892,0.01149302518940975,0.9339160839160839,0.06944915164653476,0.906360946745562,0.09642947085558046,1.0,0.41304342441834946,0.0055658521438806275,0.03969491809509723,0.08964782056776385,0.008972721681400118,0.9426573426573427,0.04478824027140892,0.8771079881656805,0.07749645838571566,1.0,1.8573465466993129,2.0429761688858075,0.12672797898860205,0.08900479805303607,0.00564356841594095,0.9667832167832168,0.03085443783507229,0.837610946745562,0.12218334587062962,2.0,0.13393257995170849,0.010281823097855816,0.01444635458323834,0.08811060100136468,0.0039203699443166595,0.9727272727272727,0.031681506606679566,0.8615384615384615,0.18818101457343572,4.0
606,3,0.6,0.1596995462998678,0.018048629825554902,0.09719256575076071,1.3840094599688275,1.5880167912134389,0.10319273536568116,0.08934867410154979,0.004727233777165359,0.9716783216783217,0.05819401251867524,0.8698964497041419,0.20039998915849128,3.0,0.6245943634700456,0.49674964558841406,0.05538323067144508,0.0884509627277487,0.004274231450079841,0.9748251748251747,0.010149211135219858,0.8508875739644971,0.10543079093256004,3.0,3.518575903337386,5.9596009705110315,-0.19354086719698418,0.08908118023755725,0.01136533072110184,0.9332167832167833,0.0785180425421674,0.9211538461538462,0.0524258126908937,1.0,0.3969454057971474,0.0067302007607811685,0.03833671400157033,0.08946188025247492,0.010683235288639601,0.9346153846153846,0.0348744351734123,0.9208949704142011,0.04246353213935564,2.0,0.9907330007913489,1.039000902913992,0.07957582095988604,0.08839769557056479,0.003435511822286758,0.9793706293706294,0.03228021303790116,0.874223372781065,0.15042269387077872,2.0,0.539543147867273,0.42665813072639897,0.04919359603548079,0.08855326415091137,0.0025147669466879376,0.981118881118881,0.0173824584976847,0.8760724852071006,0.1463765243867456,2.0
607,3,0.6,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.3945167953443249,0.5419043926432644,0.03822793433810152,0.089468667055578,0.0049123108546227515,0.9678321678321677,0.04267995639744265,0.8378698224852071,0.07382360507848215,2.0,0.10720734580842343,0.03440903001303969,0.011821072052884664,0.08816077836623708,0.004167307163675876,0.9716783216783217,0.011047078059545743,0.8650887573964499,0.1252539308056268,4.0,2.4109215152124697,4.306495156707927,-0.14974259861239733,0.0883785099819913,0.0114167790202144,0.9300699300699301,0.06953186855257744,0.9165680473372781,0.04981348050137203,1.0,0.5376215838683439,1.3685486887705274,-0.048232650764060886,0.08890800098151853,0.009670472024128672,0.943006993006993,0.03733536621819029,0.8903476331360946,0.09822192796735316,1.0,1.1901335551727432,1.498660607760994,-0.09043915356345776,0.08864334005352519,0.0029578581682082744,0.9748251748251747,0.041549426351213205,0.8433062130177514,0.07398847237765462,1.0,0.6195211177887744,0.48622777100471126,0.05482223015021763,0.0881419700329659,0.0029002668321503307,0.9825174825174824,0.012863594213281013,0.823076923076923,0.13058738586977553,2.0
